lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
36.28272247314453,356.25,4.8,4.3,6.2,2.4,4.4,3.9,4.3,2.1,3.3,4.9,5.9,4.6,4.0,5.0,6.1,2.8,3.5
36.28272247314453,357.5,4.4,3.8,4.8,2.1,4.7,3.3,3.7,2.0,3.0,5.3,5.3,3.9,4.4,4.5,5.6,1.9,3.2
37.22513198852539,2.5,2.5,4.1,4.7,2.2,4.9,4.1,4.6,2.5,2.5,4.2,5.0,4.9,4.2,6.6,5.9,2.0,3.6
37.22513198852539,3.75,4.6,5.0,4.8,1.9,4.3,4.0,4.2,2.9,2.7,4.3,5.7,5.7,4.7,6.5,6.4,2.3,3.4
37.22513198852539,5.0,5.2,5.3,4.7,1.8,4.8,3.4,4.1,2.6,2.7,4.6,5.8,6.7,4.2,6.5,5.8,1.8,3.0
37.22513198852539,6.25,4.7,5.5,4.4,2.0,5.0,3.5,4.5,2.4,2.3,4.5,5.7,6.7,4.6,5.8,5.3,2.2,3.1
37.22513198852539,7.5,4.8,5.6,3.8,2.5,5.2,3.5,4.2,2.1,2.4,4.8,5.4,5.7,4.8,6.0,5.6,2.7,2.7
37.22513198852539,8.75,3.6,4.1,3.4,2.7,4.8,3.5,3.6,1.8,2.4,4.4,5.3,5.3,5.1,5.7,5.2,1.7,2.5
37.22513198852539,10.0,4.0,4.0,3.2,2.8,4.2,3.9,3.1,1.9,2.2,4.5,4.6,4.7,4.7,4.8,4.2,1.8,2.6
37.22513198852539,11.25,3.1,3.9,3.1,2.7,2.9,3.3,2.5,2.3,2.3,4.6,4.5,3.3,3.5,5.2,3.7,2.8,3.1
37.22513198852539,13.75,2.9,3.1,2.7,3.1,3.5,3.5,2.4,2.5,2.7,5.0,4.9,2.1,3.9,5.3,4.0,2.9,2.8
37.22513198852539,15.0,2.3,3.1,3.1,3.2,3.2,4.2,1.9,2.3,2.8,4.7,4.8,2.3,3.5,5.1,4.3,3.3,2.7
37.22513198852539,21.25,2.1,2.2,2.9,2.9,3.2,4.5,3.0,3.4,3.2,3.5,4.2,2.6,3.5,5.1,4.9,3.7,3.5
37.22513198852539,22.5,2.6,2.5,3.0,3.2,3.5,4.8,2.6,3.3,3.5,3.5,4.4,2.9,3.0,5.5,4.9,4.2,3.4
37.22513198852539,23.75,2.3,2.6,3.1,3.4,2.7,5.1,2.5,3.0,3.8,4.0,4.2,2.7,3.0,5.9,4.9,4.5,3.9
37.22513198852539,26.25,2.6,4.1,3.7,4.0,2.4,5.2,2.7,3.3,3.5,3.8,3.8,2.7,3.2,5.6,5.1,4.4,3.8
37.22513198852539,27.5,2.8,4.2,3.8,4.2,4.0,5.2,3.0,3.8,3.7,3.5,4.3,3.6,3.3,5.9,5.4,4.7,4.4
37.22513198852539,28.75,3.4,5.1,4.3,3.2,4.3,5.1,3.4,3.9,3.8,4.0,4.9,3.3,3.7,6.6,5.1,4.0,3.0
37.22513198852539,30.0,4.0,5.1,5.3,3.6,4.8,5.2,3.3,3.9,3.6,4.1,4.4,3.6,3.8,6.2,5.1,3.7,2.5
37.22513198852539,31.25,3.9,5.0,5.4,3.8,4.5,5.4,4.2,3.9,3.3,4.3,4.5,3.8,3.2,5.9,5.0,4.2,3.0
37.22513198852539,32.5,3.6,4.5,4.6,3.9,4.8,5.3,4.1,4.0,3.3,4.6,4.1,3.9,3.6,5.6,5.3,5.2,4.4
37.22513198852539,33.75,3.8,4.2,4.4,3.6,4.6,5.1,3.4,3.8,3.0,4.8,4.9,3.7,4.0,5.5,4.9,4.8,4.4
37.22513198852539,35.0,3.3,4.4,4.3,4.1,3.4,5.1,3.5,4.1,3.0,5.5,5.6,3.8,4.6,5.4,4.7,4.8,4.1
37.22513198852539,36.25,3.5,4.6,4.6,4.2,3.6,4.6,3.5,4.3,3.3,5.7,5.9,4.5,5.2,4.7,5.4,4.3,4.0
37.22513198852539,37.5,4.1,4.6,4.2,3.6,3.9,4.5,3.6,4.1,3.3,6.3,6.4,4.7,4.4,5.1,4.6,4.1,3.6
37.22513198852539,38.75,4.9,4.4,4.3,3.5,4.5,4.6,3.7,4.5,2.9,6.0,6.5,4.7,4.4,4.5,4.2,4.3,3.9
37.22513198852539,40.0,4.8,4.9,4.1,3.4,4.5,4.7,3.4,4.1,3.1,5.8,6.0,4.2,3.8,4.1,3.8,3.9,3.7
37.22513198852539,41.25,4.6,4.7,3.5,3.6,4.5,4.5,3.5,4.0,3.2,5.5,5.2,4.6,3.9,4.2,3.7,3.4,3.3
37.22513198852539,42.5,4.4,4.8,3.8,3.7,4.2,4.5,3.8,4.1,3.4,5.4,5.2,4.5,4.2,4.6,3.3,3.4,4.1
37.22513198852539,45.0,4.3,3.8,4.3,3.7,4.5,4.1,4.5,5.3,3.1,5.1,5.3,3.9,4.1,4.6,3.8,2.4,3.1
37.22513198852539,46.25,5.4,4.8,5.2,3.5,5.4,4.0,5.1,5.1,3.2,5.5,5.7,4.9,4.2,4.9,4.3,2.8,3.1
37.22513198852539,47.5,5.6,5.2,5.1,4.0,5.0,4.7,5.2,4.4,2.8,5.9,5.7,5.5,5.3,4.8,4.9,2.7,2.8
37.22513198852539,48.75,5.5,5.4,4.9,4.1,4.8,4.8,5.2,4.2,2.9,6.8,5.9,6.6,6.0,3.9,5.1,2.7,2.6
37.22513198852539,50.0,5.7,4.5,5.0,3.8,4.6,5.0,4.3,3.9,2.5,6.6,6.3,6.8,5.1,3.9,5.4,3.2,3.3
37.22513198852539,51.25,5.5,3.8,4.7,3.4,4.7,4.7,4.7,3.8,2.3,8.0,7.3,6.5,4.4,4.3,5.1,2.6,2.9
37.22513198852539,53.75,4.1,4.8,5.1,4.0,4.4,4.6,4.9,3.6,3.5,9.3,7.7,6.6,4.7,3.7,5.5,2.6,2.9
37.22513198852539,55.0,4.7,4.8,5.0,3.8,4.9,4.1,5.7,3.9,3.6,9.7,7.1,6.4,4.7,3.5,4.8,2.3,3.0
37.22513198852539,57.5,5.5,5.3,5.8,3.9,4.7,4.3,5.7,3.3,4.2,7.6,6.3,5.6,4.4,3.0,4.0,2.8,2.9
37.22513198852539,58.75,5.5,5.4,5.6,3.9,4.7,3.7,6.1,3.2,4.3,7.1,6.4,5.1,4.8,3.3,4.5,2.5,2.8
37.22513198852539,60.0,5.5,5.5,5.9,3.5,5.2,3.7,6.0,2.8,3.7,6.5,6.4,5.3,5.0,4.0,4.7,2.4,3.3
37.22513198852539,61.25,5.8,5.2,6.1,3.6,4.7,4.0,6.0,2.7,3.5,6.0,6.6,5.0,4.7,4.3,5.0,2.3,3.5
37.22513198852539,62.5,5.2,4.9,5.3,3.4,4.8,3.9,5.5,2.8,3.4,6.2,6.2,4.7,4.8,5.0,5.0,2.7,3.5
37.22513198852539,65.0,5.3,4.5,5.0,3.4,4.4,4.5,6.6,2.6,3.6,5.8,6.0,5.5,5.5,5.1,4.8,2.8,3.6
37.22513198852539,66.25,5.2,4.7,5.2,3.9,4.3,4.5,5.7,2.2,3.3,5.4,5.8,5.5,5.2,5.4,6.2,3.2,4.0
37.22513198852539,67.5,5.3,4.7,5.0,4.3,4.5,4.7,5.3,2.3,3.1,5.6,5.4,4.7,5.1,6.1,5.8,3.5,4.3
37.22513198852539,68.75,5.1,5.0,5.3,4.2,4.6,4.6,4.9,2.9,5.4,5.0,5.0,4.6,5.6,5.5,5.4,3.1,3.7
37.22513198852539,70.0,4.3,4.8,5.3,4.2,4.1,4.7,5.1,3.2,3.8,4.6,4.9,4.5,5.6,5.6,4.0,3.3,2.8
37.22513198852539,80.0,5.0,4.8,6.0,2.9,3.5,4.3,8.4,1.6,1.6,7.1,8.5,5.9,5.1,5.1,5.8,3.9,2.6
37.22513198852539,105.0,4.0,5.5,2.3,3.3,5.5,4.0,4.0,1.7,2.8,4.3,3.8,5.6,5.0,8.4,6.9,4.6,3.9
37.22513198852539,106.25,4.1,5.6,2.3,3.3,5.5,3.5,4.2,1.4,2.6,4.6,4.0,5.3,4.3,7.2,3.7,4.3,4.1
37.22513198852539,107.5,4.5,6.2,1.9,2.8,5.3,3.2,3.8,0.7,2.4,5.0,3.9,5.2,3.9,6.3,3.4,4.0,4.4
37.22513198852539,108.75,4.7,6.4,1.5,2.8,4.9,2.9,4.1,0.5,2.3,4.2,4.2,5.4,3.4,6.9,3.8,4.0,4.0
37.22513198852539,110.0,5.6,6.3,1.8,2.7,4.7,3.0,3.4,0.6,2.1,4.2,4.2,6.0,3.0,6.9,4.1,3.5,3.8
37.22513198852539,111.25,6.0,5.0,2.6,2.3,4.2,2.9,3.7,0.6,2.5,4.3,4.7,6.2,3.5,5.9,3.9,3.1,3.2
37.22513198852539,112.5,6.1,3.9,3.1,2.1,4.4,3.6,4.1,0.8,2.3,4.7,4.3,6.8,3.2,5.8,3.1,3.4,2.8
37.22513198852539,113.75,6.2,4.5,3.5,1.8,4.6,4.0,4.3,0.7,1.7,4.2,3.7,6.8,3.0,5.7,3.7,3.4,2.0
37.22513198852539,115.0,5.6,3.7,4.1,1.9,3.7,4.1,4.2,0.7,1.9,4.2,4.1,6.7,3.3,5.6,4.0,3.4,1.9
37.22513198852539,116.25,5.5,3.8,3.9,2.1,3.7,4.4,4.6,0.9,1.8,4.6,4.5,7.7,4.9,6.7,5.1,3.8,1.6
37.22513198852539,117.5,5.9,3.9,3.1,1.9,4.1,4.5,5.8,1.0,1.6,5.9,4.0,7.6,5.1,7.8,5.3,2.9,1.3
37.22513198852539,118.75,5.9,3.5,3.0,2.0,5.2,4.1,5.7,2.0,1.9,5.7,4.0,6.3,5.2,7.5,5.6,3.1,1.6
37.22513198852539,120.0,6.4,3.8,4.0,2.5,6.8,4.6,6.3,2.0,2.7,6.4,4.5,4.4,5.3,6.3,5.7,3.5,1.5
37.22513198852539,121.25,7.8,6.6,4.9,2.2,2.6,4.7,5.5,2.6,3.9,8.0,5.8,2.3,6.0,4.8,4.9,4.2,2.6
37.22513198852539,126.25,4.9,6.0,5.8,2.9,4.9,3.6,5.5,3.7,4.1,5.6,5.2,3.8,6.4,5.6,5.7,5.9,4.1
37.22513198852539,127.5,6.3,6.3,6.1,4.4,4.9,3.5,5.7,3.5,4.5,9.1,5.9,5.2,5.6,6.3,5.8,4.8,3.3
37.22513198852539,128.75,5.4,4.4,3.6,4.4,3.2,3.1,4.3,3.0,4.3,6.5,5.6,3.1,5.4,5.3,5.0,4.4,3.1
37.22513198852539,130.0,3.9,2.7,3.3,2.6,2.5,3.2,3.0,2.2,4.3,5.2,4.6,2.2,5.2,4.3,4.7,4.7,4.4
37.22513198852539,137.5,2.7,3.1,6.9,2.9,4.3,2.6,3.1,3.5,2.3,4.7,4.6,3.2,4.6,5.2,4.9,3.5,3.7
37.22513198852539,138.75,3.8,3.7,7.3,2.9,4.7,2.6,3.7,3.8,2.8,5.5,5.6,3.3,4.7,5.1,5.1,4.1,3.3
37.22513198852539,140.0,4.1,4.2,6.3,3.1,5.1,2.3,3.0,3.4,2.9,6.1,4.7,4.4,4.6,5.2,5.0,3.6,2.8
37.22513198852539,141.25,4.1,4.0,6.7,2.4,5.0,2.5,3.0,3.4,2.9,6.5,4.6,2.6,4.8,5.7,5.6,4.4,3.9
37.22513198852539,237.5,5.6,6.0,4.8,3.1,4.7,4.4,5.9,2.9,3.4,5.6,7.7,3.3,4.8,5.9,5.8,3.2,3.9
37.22513198852539,238.75,5.3,3.2,4.4,3.4,5.6,4.1,4.1,3.0,3.1,4.8,6.2,3.4,2.6,5.1,5.3,2.7,3.3
37.22513198852539,240.0,3.8,2.7,3.8,3.1,4.3,4.0,4.8,3.3,3.6,4.4,5.2,3.6,3.4,4.6,4.4,3.0,2.6
37.22513198852539,246.25,3.3,3.3,3.5,3.7,3.9,3.7,4.3,3.1,3.0,3.9,4.9,3.4,3.1,4.7,3.3,3.4,2.3
37.22513198852539,262.5,4.8,3.0,3.8,3.0,3.9,4.3,3.7,3.2,1.6,4.9,4.7,5.1,5.2,4.7,4.2,3.9,2.5
37.22513198852539,266.25,5.1,3.0,3.2,2.8,3.4,4.3,3.3,3.7,2.1,4.6,4.1,5.2,5.7,3.1,5.6,4.2,2.2
37.22513198852539,270.0,4.0,3.0,3.2,2.8,3.8,4.2,4.2,3.2,2.6,3.6,5.3,3.9,5.5,6.3,6.0,4.2,2.4
37.22513198852539,271.25,3.7,2.9,3.7,2.8,3.6,4.1,3.9,3.1,2.5,3.2,4.9,3.5,5.8,6.9,6.8,3.7,2.9
37.22513198852539,272.5,4.2,3.5,4.4,3.2,4.0,4.0,3.9,3.2,1.8,3.5,4.1,3.7,5.4,5.2,6.1,3.9,3.1
37.22513198852539,275.0,4.5,4.5,4.3,3.1,3.0,4.2,3.7,3.0,1.4,4.3,4.1,4.3,4.8,5.8,6.2,3.9,1.8
37.22513198852539,280.0,4.8,3.9,3.2,4.5,3.1,4.0,3.7,2.4,1.0,4.9,4.1,6.6,4.7,5.5,5.4,4.0,3.0
37.22513198852539,282.5,5.0,4.0,4.0,4.7,3.2,4.7,3.1,1.7,1.0,6.2,4.5,5.8,4.9,5.9,6.9,4.9,4.0
37.22513198852539,283.75,5.8,5.4,4.0,4.6,3.7,5.2,3.9,2.6,2.5,6.2,4.7,6.4,5.5,5.6,6.8,4.9,4.2
37.22513198852539,351.25,6.3,5.2,6.3,3.2,3.2,5.8,6.2,4.2,4.2,7.2,5.2,3.5,3.7,5.4,5.7,2.5,3.5
37.22513198852539,352.5,4.8,4.1,6.4,3.4,3.8,6.0,6.4,3.5,4.2,5.9,4.2,3.9,4.4,5.0,5.9,2.8,3.4
37.22513198852539,353.75,4.8,4.3,6.4,2.5,4.2,5.8,6.1,3.5,3.8,5.1,4.3,4.7,5.6,5.7,5.3,3.2,3.5
37.22513198852539,355.0,5.2,5.4,6.4,3.2,4.6,4.7,5.0,3.1,3.4,5.6,5.2,5.1,6.0,5.5,5.6,3.6,3.9
37.22513198852539,356.25,4.6,5.4,5.8,3.1,4.5,4.5,4.3,2.3,3.0,4.9,5.8,4.6,5.0,5.5,5.6,3.8,3.9
37.22513198852539,357.5,3.8,4.2,5.0,2.6,3.9,4.4,3.9,2.1,3.1,4.7,5.3,3.7,6.0,4.8,6.1,2.1,4.1
37.22513198852539,358.75,3.3,3.7,5.5,2.2,4.6,4.2,3.9,2.3,3.3,4.6,5.7,3.7,6.8,6.0,5.7,2.0,3.2
38.16753768920898,0.0,2.8,4.2,4.5,1.4,3.9,4.0,3.3,2.6,2.8,4.2,3.9,3.7,5.8,5.9,5.1,2.9,3.1
38.16753768920898,13.75,2.8,3.0,2.9,2.9,3.3,3.8,2.3,2.3,2.3,4.0,4.5,2.2,3.7,5.3,3.9,2.9,3.1
38.16753768920898,15.0,3.1,3.4,1.9,2.9,2.9,3.7,2.1,2.4,2.7,4.1,4.3,3.3,3.8,5.2,4.1,2.6,3.1
38.16753768920898,16.25,2.1,2.8,2.1,3.0,2.7,3.6,1.7,2.4,2.9,4.3,4.2,2.8,3.6,5.3,4.4,3.1,2.8
38.16753768920898,17.5,2.0,2.5,2.1,3.2,2.6,3.5,1.8,2.4,2.8,3.9,3.8,2.6,2.8,5.0,4.4,3.2,3.1
38.16753768920898,21.25,2.3,2.5,2.8,2.6,3.4,4.7,3.3,3.4,3.9,3.9,4.2,2.7,3.5,5.3,4.6,3.7,4.1
38.16753768920898,22.5,4.0,4.6,3.2,3.6,4.5,4.9,3.3,3.4,4.1,4.0,4.8,3.0,4.0,5.4,4.4,4.1,3.5
38.16753768920898,23.75,2.7,2.9,3.5,3.8,2.8,5.1,3.2,3.0,4.1,4.1,4.0,2.7,3.7,5.8,4.9,4.3,3.5
38.16753768920898,26.25,2.8,4.3,3.9,4.0,2.5,4.9,3.5,3.4,3.9,3.5,3.3,2.8,3.8,5.5,4.5,4.5,4.0
38.16753768920898,27.5,3.4,4.7,4.0,4.0,3.5,5.6,3.2,3.8,3.8,3.7,4.5,3.3,4.2,6.3,5.3,4.1,4.3
38.16753768920898,28.75,4.0,4.4,4.6,3.5,4.6,5.4,3.5,3.7,3.5,4.3,5.0,3.5,4.4,6.8,5.0,4.2,3.3
38.16753768920898,30.0,4.1,3.9,5.1,3.2,4.1,5.4,3.8,3.7,3.0,4.5,4.6,4.1,4.6,6.3,5.3,4.4,2.8
38.16753768920898,31.25,4.1,3.7,5.0,3.5,4.3,5.3,4.5,4.2,3.2,4.9,4.1,4.2,3.6,5.6,5.4,4.3,2.9
38.16753768920898,32.5,3.6,3.9,4.4,3.7,4.2,5.5,4.3,4.2,3.0,4.9,4.2,4.2,3.7,5.6,5.3,4.6,3.9
38.16753768920898,33.75,3.6,4.2,4.0,3.6,3.9,5.5,4.4,4.4,2.9,4.4,4.1,3.8,4.1,4.8,4.8,4.5,3.4
38.16753768920898,35.0,3.9,4.4,4.1,3.8,3.6,5.5,4.4,4.2,3.1,4.4,4.3,3.6,4.2,5.3,4.7,4.7,3.2
38.16753768920898,36.25,3.8,4.0,4.1,3.8,3.7,5.5,4.7,4.2,3.1,4.6,4.2,3.7,4.3,5.0,5.1,4.3,3.3
38.16753768920898,37.5,4.5,4.1,4.0,3.9,4.0,5.3,4.5,4.2,2.8,4.8,4.9,3.8,4.4,4.9,5.0,4.3,3.2
38.16753768920898,38.75,4.7,4.2,3.9,4.0,4.2,4.4,3.6,4.7,2.8,4.7,4.8,3.9,3.8,4.6,3.9,4.0,3.0
38.16753768920898,40.0,4.2,4.8,4.0,3.4,4.4,4.3,3.4,4.7,3.0,4.9,4.7,3.7,3.9,4.1,3.7,3.8,3.0
38.16753768920898,41.25,4.3,4.9,3.6,3.8,4.2,4.0,3.7,5.0,2.8,4.6,5.1,3.4,4.0,4.3,3.8,3.3,2.8
38.16753768920898,42.5,3.6,5.0,2.9,3.3,4.2,3.7,4.4,4.9,2.9,5.1,4.6,3.6,3.7,4.1,3.7,2.9,3.3
38.16753768920898,45.0,5.0,4.6,4.7,3.6,4.3,4.3,5.0,4.9,2.6,5.2,4.9,4.7,4.1,4.8,3.8,2.8,3.6
38.16753768920898,46.25,5.1,4.6,5.1,3.9,4.6,5.0,4.6,4.5,3.1,5.5,4.6,5.4,4.9,5.0,3.8,3.5,3.1
38.16753768920898,47.5,4.7,4.7,5.2,4.1,5.0,5.2,5.1,4.5,2.9,5.4,5.1,5.9,5.2,4.4,4.2,3.1,3.1
38.16753768920898,48.75,4.4,4.8,5.3,4.5,4.1,5.3,4.4,3.9,2.9,6.0,5.4,5.7,5.0,4.4,4.6,2.8,2.4
38.16753768920898,57.5,5.5,5.1,5.6,4.2,4.8,4.3,6.2,3.2,3.7,7.3,6.7,5.3,4.7,3.1,3.7,2.7,2.6
38.16753768920898,58.75,5.6,5.4,5.9,3.8,4.7,4.5,6.1,3.2,3.9,7.6,5.9,5.3,4.8,3.2,4.7,2.6,2.8
38.16753768920898,61.25,6.2,5.1,5.9,3.1,5.0,4.3,5.4,2.2,3.3,6.6,5.9,5.3,4.5,4.5,4.5,2.3,3.1
38.16753768920898,62.5,5.8,4.7,5.7,2.9,5.1,4.1,5.2,2.4,3.3,6.1,6.1,4.6,4.6,4.4,4.5,2.4,3.4
38.16753768920898,65.0,5.3,4.8,5.3,3.1,4.7,4.7,5.5,2.8,3.4,6.0,6.0,5.2,5.1,5.3,5.3,3.0,3.7
38.16753768920898,66.25,5.4,4.8,5.0,3.3,4.6,4.7,5.8,2.5,3.4,5.5,5.8,4.7,4.9,5.4,6.1,3.6,3.9
38.16753768920898,67.5,5.0,4.9,4.9,4.0,4.4,4.8,5.7,2.1,3.1,5.7,5.5,4.7,4.8,5.8,6.2,2.8,3.3
38.16753768920898,68.75,5.0,5.2,5.3,4.1,4.5,4.5,5.3,2.4,4.2,5.3,4.8,4.1,5.2,5.5,5.7,2.9,2.4
38.16753768920898,70.0,4.2,4.7,5.6,3.8,4.3,5.0,3.9,3.9,5.6,5.2,4.8,4.2,5.8,4.7,4.7,3.6,3.0
38.16753768920898,77.5,5.3,5.8,6.0,3.0,4.5,3.9,7.2,1.5,1.7,6.7,7.2,6.4,5.2,5.4,5.7,4.2,2.9
38.16753768920898,102.5,3.4,4.5,2.4,3.0,5.0,4.5,6.8,1.9,3.3,3.3,3.2,7.3,4.4,5.7,6.0,4.5,3.7
38.16753768920898,105.0,4.0,5.0,2.2,3.4,5.5,4.3,5.3,1.9,3.9,4.3,3.8,5.7,4.7,7.7,6.4,4.7,4.0
38.16753768920898,106.25,4.1,5.7,2.4,3.1,5.7,3.9,4.9,1.9,3.6,4.8,4.0,4.9,4.5,6.9,4.5,4.3,4.3
38.16753768920898,107.5,4.2,5.7,1.8,2.3,5.5,3.6,4.2,1.6,3.7,4.4,4.3,5.1,3.9,5.6,3.1,4.0,4.1
38.16753768920898,108.75,4.6,6.0,1.2,2.5,5.1,3.3,4.1,1.3,3.8,4.5,4.3,5.3,3.2,6.5,3.5,3.8,3.8
38.16753768920898,110.0,4.8,6.2,1.5,2.2,4.7,3.0,4.2,1.4,3.0,4.0,4.5,5.1,3.1,6.8,4.1,3.3,3.3
38.16753768920898,111.25,6.1,6.7,2.5,1.7,4.3,3.1,4.0,1.3,2.9,4.3,4.4,5.8,3.2,6.5,3.7,3.0,2.5
38.16753768920898,112.5,5.9,4.6,3.2,1.7,4.3,4.1,4.7,0.9,2.3,4.5,4.1,6.6,3.1,5.6,3.5,3.3,2.4
38.16753768920898,113.75,6.3,4.3,3.1,2.0,4.5,3.8,3.8,1.0,1.7,4.2,3.9,6.6,2.9,5.4,3.9,2.9,1.9
38.16753768920898,115.0,5.8,4.0,4.0,2.1,3.9,3.7,4.1,0.7,1.7,4.3,4.0,6.8,3.2,5.9,4.1,3.9,1.6
38.16753768920898,116.25,5.5,3.7,3.9,2.2,3.8,3.8,4.1,0.7,1.0,4.3,4.1,7.3,3.9,6.9,5.0,3.6,1.7
38.16753768920898,117.5,6.0,4.8,3.3,2.1,3.7,4.3,4.9,0.9,1.1,5.3,3.9,6.7,4.5,7.3,5.0,2.5,1.5
38.16753768920898,118.75,6.2,5.8,2.7,2.5,6.1,3.8,5.1,1.6,1.4,6.0,3.8,6.0,4.6,7.1,5.3,2.8,2.2
38.16753768920898,121.25,5.6,4.3,5.0,2.8,2.9,4.6,6.3,2.3,3.4,7.6,5.5,1.9,4.1,5.2,4.9,4.8,4.0
38.16753768920898,125.0,4.5,6.9,5.3,2.7,5.9,4.2,3.9,3.9,5.3,5.0,5.2,3.8,4.9,5.4,5.6,4.2,4.0
38.16753768920898,126.25,7.1,8.5,5.4,3.9,7.2,3.3,5.6,4.2,5.0,7.5,7.8,5.2,4.8,5.8,6.1,5.3,4.4
38.16753768920898,127.5,6.6,6.8,5.6,4.4,7.0,2.4,4.6,4.1,4.8,8.9,6.1,5.4,6.0,5.9,5.7,4.0,4.3
38.16753768920898,128.75,4.6,4.9,5.3,3.6,4.5,2.9,4.0,3.5,4.4,6.4,5.2,3.4,5.2,5.5,5.5,3.8,3.9
38.16753768920898,138.75,2.8,2.9,7.0,2.4,3.2,2.9,3.2,3.0,2.8,4.5,4.6,3.2,5.1,5.4,4.7,3.5,3.5
38.16753768920898,140.0,3.5,4.2,6.4,2.4,3.4,2.5,3.5,3.0,3.0,5.2,4.6,3.7,5.0,5.1,4.8,4.0,3.2
38.16753768920898,141.25,4.6,4.6,6.3,2.9,3.7,2.7,3.5,3.3,2.9,4.9,4.5,2.7,5.3,5.3,5.4,4.2,3.7
38.16753768920898,237.5,5.0,3.7,4.9,2.7,6.0,4.4,4.8,3.7,3.2,5.9,7.0,3.4,3.4,5.5,5.8,3.8,4.2
38.16753768920898,238.75,4.6,2.8,4.8,3.2,4.7,3.8,4.4,3.1,3.4,5.5,6.5,4.2,2.8,4.3,5.2,2.8,3.8
38.16753768920898,240.0,3.3,2.3,4.1,3.4,4.4,3.9,4.8,3.7,3.8,4.3,5.0,3.7,3.3,4.8,5.3,2.9,3.4
38.16753768920898,262.5,5.3,3.2,3.6,2.8,3.9,4.4,3.7,2.8,1.6,4.7,4.3,4.7,5.6,4.7,4.5,4.3,2.2
38.16753768920898,265.0,5.5,3.9,3.4,2.5,3.5,3.8,3.6,3.9,1.8,4.8,4.5,4.8,5.5,4.4,5.3,3.9,2.4
38.16753768920898,268.75,3.9,3.0,2.9,3.4,3.7,3.7,4.7,3.8,1.7,4.0,4.6,4.3,6.1,5.9,5.7,3.9,2.8
38.16753768920898,270.0,4.2,3.6,3.3,3.4,3.8,4.1,4.9,3.8,1.6,3.7,4.6,3.9,4.9,6.3,6.2,3.7,2.2
38.16753768920898,271.25,3.8,3.8,3.6,2.9,3.9,3.7,5.1,3.2,1.6,3.5,4.1,3.4,4.8,6.5,6.3,3.4,2.4
38.16753768920898,272.5,3.4,3.4,4.1,3.4,4.0,3.7,4.7,3.4,1.5,3.6,4.6,3.2,4.4,5.8,5.9,3.5,1.6
38.16753768920898,273.75,3.9,4.3,4.5,3.5,3.8,4.1,4.0,3.3,1.0,3.8,3.9,3.4,4.6,5.2,5.6,3.8,2.2
38.16753768920898,275.0,4.5,5.1,4.5,3.5,3.6,4.1,3.9,3.2,0.6,3.8,3.8,3.8,4.4,5.9,6.0,3.8,3.1
38.16753768920898,276.25,5.0,5.1,4.5,3.8,3.0,4.0,3.9,3.7,0.6,4.0,3.8,4.6,4.7,6.2,5.7,3.5,2.4
38.16753768920898,277.5,5.2,4.9,4.2,3.8,2.8,3.9,4.2,3.2,0.9,4.7,4.1,5.1,5.3,5.4,5.7,3.5,3.1
38.16753768920898,278.75,5.2,4.7,3.8,4.4,2.7,3.8,4.5,3.5,1.3,5.3,3.9,6.1,5.5,5.5,5.4,2.7,1.8
38.16753768920898,281.25,4.2,3.9,3.7,4.6,2.9,4.0,3.8,2.6,1.1,6.1,4.4,6.7,5.1,6.2,6.4,4.2,3.3
38.16753768920898,282.5,5.1,4.2,3.8,4.5,3.2,4.6,3.8,2.4,1.5,6.1,4.9,6.8,5.0,5.7,7.0,4.4,3.8
38.16753768920898,283.75,5.4,4.7,4.4,4.5,3.6,5.1,4.0,3.4,2.9,6.2,5.2,6.7,5.3,6.1,6.8,4.1,3.9
38.16753768920898,285.0,5.7,5.3,4.6,4.2,6.1,5.0,4.4,4.5,4.0,5.7,6.5,6.3,6.1,4.9,6.4,4.3,5.0
38.16753768920898,351.25,5.3,4.7,6.7,3.3,3.7,4.9,6.5,4.0,3.9,6.8,4.9,5.6,4.6,5.1,6.0,2.5,3.8
38.16753768920898,352.5,4.7,3.7,6.6,3.5,4.2,4.7,6.4,3.6,3.9,5.5,3.7,5.5,5.6,4.7,5.8,3.5,4.7
38.16753768920898,353.75,4.8,4.3,6.1,2.6,4.3,4.2,6.4,3.8,3.9,5.4,5.5,6.0,6.7,5.6,5.3,2.8,4.5
38.16753768920898,355.0,4.8,4.7,5.6,2.6,4.7,3.8,4.9,3.0,3.7,4.6,6.0,5.8,6.7,5.4,5.9,3.5,4.7
38.16753768920898,356.25,4.6,4.9,5.7,3.0,3.6,3.4,5.1,2.9,3.2,4.6,5.6,5.1,5.6,5.0,6.3,3.5,4.0
38.16753768920898,358.75,3.1,4.1,5.5,2.3,4.0,3.6,3.6,2.8,2.7,4.8,5.7,4.8,7.4,5.6,5.9,2.1,3.8
39.109947204589844,0.0,2.6,4.4,5.0,2.2,4.5,2.8,3.6,2.7,2.7,4.2,4.5,3.6,5.6,6.0,4.9,3.1,3.2
